Datetime,Water Level (m)
2024-09-20 00:00:00,0.296595
2024-09-20 01:00:00,0.2895408
2024-09-20 02:00:00,0.2740764
2024-09-20 03:00:00,0.2549404
2024-09-20 04:00:00,0.23233405
2024-09-20 05:00:00,0.2073505
2024-09-20 06:00:00,0.18438621
2024-09-20 07:00:00,0.21288195
2024-09-20 08:00:00,0.2758124
2024-09-20 09:00:00,0.34400004
2024-09-20 10:00:00,0.4067247
2024-09-20 11:00:00,0.45320183
2024-09-20 12:00:00,0.4650497
2024-09-20 13:00:00,0.45721978
2024-09-20 14:00:00,0.44113988
2024-09-20 15:00:00,0.4204113
2024-09-20 16:00:00,0.39704916
2024-09-20 17:00:00,0.37138623
2024-09-20 18:00:00,0.34592035
2024-09-20 19:00:00,0.35098153
2024-09-20 20:00:00,0.4133428
2024-09-20 21:00:00,0.4803684
2024-09-20 22:00:00,0.54663265
2024-09-20 23:00:00,0.596819
2024-09-21 00:00:00,0.62123126
2024-09-21 01:00:00,0.6175544
2024-09-21 02:00:00,0.6039567
2024-09-21 03:00:00,0.5838014
2024-09-21 04:00:00,0.56247455
2024-09-21 05:00:00,0.53781325
2024-09-21 06:00:00,0.51299715
2024-09-21 07:00:00,0.49705598
2024-09-21 08:00:00,0.54477483
2024-09-21 09:00:00,0.6072078
2024-09-21 10:00:00,0.6680451
2024-09-21 11:00:00,0.7177427
2024-09-21 12:00:00,0.73939615
2024-09-21 13:00:00,0.73226464
2024-09-21 14:00:00,0.71685004
2024-09-21 15:00:00,0.6958986
2024-09-21 16:00:00,0.67201525
2024-09-21 17:00:00,0.64649975
2024-09-21 18:00:00,0.6202647
2024-09-21 19:00:00,0.59757596
2024-09-21 20:00:00,0.62252384
2024-09-21 21:00:00,0.6832143
2024-09-21 22:00:00,0.74728876
2024-09-21 23:00:00,0.8049734
2024-09-22 00:00:00,0.84295535
2024-09-22 01:00:00,0.85082746
2024-09-22 02:00:00,0.84170306
2024-09-22 03:00:00,0.82618123
2024-09-22 04:00:00,0.8057706
2024-09-22 05:00:00,0.7838315
2024-09-22 06:00:00,0.76040685
2024-09-22 07:00:00,0.73762
2024-09-22 08:00:00,0.7390943
2024-09-22 09:00:00,0.78772587
2024-09-22 10:00:00,0.8429756
2024-09-22 11:00:00,0.89178693
2024-09-22 12:00:00,0.9252257
2024-09-22 13:00:00,0.92737657
2024-09-22 14:00:00,0.91424024
2024-09-22 15:00:00,0.8951066
2024-09-22 16:00:00,0.8727036
2024-09-22 17:00:00,0.84827214
2024-09-22 18:00:00,0.8227104
2024-09-22 19:00:00,0.7980628
2024-09-22 20:00:00,0.78741515
2024-09-22 21:00:00,0.825382
2024-09-22 22:00:00,0.87969863
2024-09-22 23:00:00,0.9356243
2024-09-23 00:00:00,0.98230654
2024-09-23 01:00:00,1.0088836
2024-09-23 02:00:00,1.0064175
2024-09-23 03:00:00,0.9950701
2024-09-23 04:00:00,0.97930604
2024-09-23 05:00:00,0.96031594
2024-09-23 06:00:00,0.94139665
2024-09-23 07:00:00,0.92187804
2024-09-23 08:00:00,0.90610385
2024-09-23 09:00:00,0.9245459
2024-09-23 10:00:00,0.96657324
2024-09-23 11:00:00,1.0118455
2024-09-23 12:00:00,1.0485078
2024-09-23 13:00:00,1.0644143
2024-09-23 14:00:00,1.0545573
2024-09-23 15:00:00,1.0392497
2024-09-23 16:00:00,1.0200305
2024-09-23 17:00:00,0.9973494
2024-09-23 18:00:00,0.97343713
2024-09-23 19:00:00,0.9486657
2024-09-23 20:00:00,0.92797154
2024-09-23 21:00:00,0.9362453
2024-09-23 22:00:00,0.9715747
2024-09-23 23:00:00,1.0184834
2024-09-24 00:00:00,1.0634745
2024-09-24 01:00:00,1.0994802
2024-09-24 02:00:00,1.1084707
2024-09-24 03:00:00,1.1034992
2024-09-24 04:00:00,1.0924182
2024-09-24 05:00:00,1.0775425
2024-09-24 06:00:00,1.0598044
2024-09-24 07:00:00,1.0416541
2024-09-24 08:00:00,1.0243242
2024-09-24 09:00:00,1.0130041
2024-09-24 10:00:00,1.030983
2024-09-24 11:00:00,1.0631264
2024-09-24 12:00:00,1.0965466
2024-09-24 13:00:00,1.1213636
2024-09-24 14:00:00,1.1265931
2024-09-24 15:00:00,1.1192622
2024-09-24 16:00:00,1.1057552
2024-09-24 17:00:00,1.0882907
2024-09-24 18:00:00,1.0683163
2024-09-24 19:00:00,1.0479347
2024-09-24 20:00:00,1.0292118
2024-09-24 21:00:00,1.0202814
2024-09-24 22:00:00,1.038613
2024-09-24 23:00:00,1.0728143
2024-09-25 00:00:00,1.1158979
2024-09-25 01:00:00,1.1570029
2024-09-25 02:00:00,1.1878134
2024-09-25 03:00:00,1.1998398
2024-09-25 04:00:00,1.206334
2024-09-25 05:00:00,1.2069383
2024-09-25 06:00:00,1.2047796
2024-09-25 07:00:00,1.1993037
2024-09-25 08:00:00,1.1954627
2024-09-25 09:00:00,1.1979573
2024-09-25 10:00:00,1.2121626
2024-09-25 11:00:00,1.2413399
2024-09-25 12:00:00,1.269633
2024-09-25 13:00:00,1.2966937
2024-09-25 14:00:00,1.3127794
2024-09-25 15:00:00,1.3137891
2024-09-25 16:00:00,1.3114927
2024-09-25 17:00:00,1.3039472
2024-09-25 18:00:00,1.2927108
2024-09-25 19:00:00,1.278063
2024-09-25 20:00:00,1.263359
2024-09-25 21:00:00,1.2513709
2024-09-25 22:00:00,1.247065
2024-09-25 23:00:00,1.2587439
2024-09-26 00:00:00,1.2837651
